Date,Open,High,Low,Close*,Adj Close**,Volume
"Apr 06, 2023",98.53,103.24,98.27,102.74,102.74,"26,849,200"
"Apr 05, 2023",99.24,100.45,97.66,98.55,98.55,"20,117,700"
"Apr 04, 2023",98.94,101.47,97.26,100.72,100.72,"26,868,400"
"Apr 03, 2023",100.89,101.75,97.61,98.39,98.39,"26,888,100"
"Mar 31, 2023",102.86,103.60,101.13,102.18,102.18,"28,382,600"
"Mar 30, 2023",101.34,105.05,100.50,103.38,103.38,"57,780,700"
"Mar 29, 2023",97.59,101.33,96.28,99.92,99.92,"53,695,000"
"Mar 28, 2023",95.35,99.51,92.06,98.40,98.40,"118,875,200"
"Mar 27, 2023",87.13,88.22,85.50,86.12,86.12,"18,258,300"
"Mar 24, 2023",85.87,88.11,85.63,86.90,86.90,"20,332,500"
"Mar 23, 2023",87.68,88.38,85.26,86.52,86.52,"26,861,400"
"Mar 22, 2023",84.84,85.39,83.51,83.65,83.65,"21,204,700"
"Mar 21, 2023",82.46,84.09,82.00,83.70,83.70,"16,529,400"
"Mar 20, 2023",80.15,81.90,79.48,81.00,81.00,"19,536,500"
"Mar 17, 2023",84.00,84.16,80.62,81.67,81.67,"23,711,100"
"Mar 16, 2023",81.46,82.48,80.66,82.22,82.22,"22,877,500"
"Mar 15, 2023",81.55,82.54,80.15,81.51,81.51,"21,025,300"
"Mar 14, 2023",82.86,83.91,82.16,83.85,83.85,"20,126,100"
"Mar 13, 2023",83.01,83.75,81.97,82.90,82.90,"17,848,300"
"Mar 10, 2023",82.64,84.52,82.33,82.96,82.96,"18,123,100"
"Mar 09, 2023",85.12,85.69,82.88,83.37,83.37,"24,327,700"
"Mar 08, 2023",87.39,87.77,86.45,86.95,86.95,"14,721,500"
"Mar 07, 2023",89.52,90.05,88.20,88.73,88.73,"14,514,700"
"Mar 06, 2023",89.58,91.30,88.03,89.62,89.62,"16,983,900"
"Mar 03, 2023",90.11,90.46,88.40,89.70,89.70,"25,834,300"
"Mar 02, 2023",88.96,90.92,87.97,89.75,89.75,"24,829,000"
"Mar 01, 2023",92.92,92.92,89.73,89.95,89.95,"35,434,900"
"Feb 28, 2023",88.46,89.34,87.27,87.79,87.79,"24,597,200"
"Feb 27, 2023",90.85,91.24,88.89,89.25,89.25,"25,840,000"
"Feb 24, 2023",90.07,91.68,88.03,89.00,89.00,"36,174,500"
"Feb 23, 2023",100.10,100.47,92.13,94.16,94.16,"40,482,900"
"Feb 22, 2023",95.57,95.89,93.56,94.78,94.78,"24,484,000"
"Feb 21, 2023",96.50,97.63,94.70,95.10,95.10,"27,172,700"
"Feb 17, 2023",101.00,101.09,99.25,100.01,100.01,"18,121,600"
"Feb 16, 2023",102.71,104.52,102.03,103.11,103.11,"21,747,100"
