Date,Open,High,Low,Close*,Adj Close**,Volume
"Jan 26, 2023",144.4,147.51,143.3,147.3,147.3,"25,482,100"
"Jan 25, 2023",141.22,143.17,140.31,141.5,141.5,"26,622,000"
"Jan 24, 2023",141.69,145.0,141.36,143.14,143.14,"21,970,200"
"Jan 23, 2023",139.29,143.76,138.66,143.27,143.27,"27,470,100"
"Jan 20, 2023",135.89,139.94,134.61,139.37,139.37,"28,688,600"
"Jan 19, 2023",132.49,137.45,132.14,136.15,136.15,"28,625,200"
"Jan 18, 2023",135.81,137.25,132.8,133.02,133.02,"20,215,500"
"Jan 17, 2023",136.18,136.75,134.25,135.36,135.36,"21,147,600"
"Jan 13, 2023",134.97,137.39,134.84,136.98,136.98,"22,423,800"
"Jan 12, 2023",133.44,137.68,131.76,136.71,136.71,"30,757,700"
"Jan 11, 2023",130.96,133.85,130.34,132.89,132.89,"25,423,000"
"Jan 10, 2023",127.27,133.44,127.15,132.99,132.99,"28,684,400"
"Jan 09, 2023",131.16,132.95,129.28,129.47,129.47,"26,649,100"
"Jan 06, 2023",128.97,130.33,126.04,130.02,130.02,"27,584,500"
"Jan 05, 2023",126.13,128.52,124.54,126.94,126.94,"25,447,100"
"Jan 04, 2023",127.38,129.05,125.85,127.37,127.37,"32,397,100"
"Jan 03, 2023",122.82,126.37,122.28,124.74,124.74,"35,528,500"
"Dec 30, 2022",118.16,120.42,117.74,120.34,120.34,"19,583,800"
"Dec 29, 2022",116.4,121.03,115.77,120.26,120.26,"22,366,200"
"Dec 28, 2022",116.25,118.15,115.51,115.62,115.62,"19,612,500"
"Dec 27, 2022",117.93,118.6,116.05,116.88,116.88,"21,392,300"
"Dec 23, 2022",116.03,118.18,115.54,118.04,118.04,"17,796,600"
"Dec 22, 2022",117.2,118.62,114.38,117.12,117.12,"23,618,100"
"Dec 21, 2022",116.7,120.34,115.62,119.76,119.76,"20,392,800"
"Dec 20, 2022",113.26,117.33,112.46,117.09,117.09,"28,742,500"
"Dec 19, 2022",116.83,117.8,114.33,114.48,114.48,"29,769,900"
"Dec 16, 2022",120.23,123.31,118.82,119.43,119.43,"67,064,000"
"Dec 15, 2022",118.33,118.63,114.01,116.15,116.15,"34,531,000"
