Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 15, 2023",58.10,66.35,57.05,66.30,66.30,"33,413,700"
"Feb 14, 2023",48.18,50.71,47.68,49.92,49.92,"6,354,500"
"Feb 13, 2023",48.85,49.47,47.95,48.63,48.63,"4,577,300"
"Feb 10, 2023",48.94,49.59,48.28,48.69,48.69,"3,560,000"
"Feb 09, 2023",52.70,53.20,49.80,49.88,49.88,"3,587,900"
"Feb 08, 2023",52.45,53.57,51.55,51.75,51.75,"2,712,000"
"Feb 07, 2023",52.34,53.14,50.67,52.70,52.70,"4,210,500"
"Feb 06, 2023",52.41,54.05,51.93,52.34,52.34,"4,160,000"
"Feb 03, 2023",54.26,55.61,52.90,53.10,53.10,"4,539,500"
"Feb 02, 2023",56.55,58.39,55.61,57.01,57.01,"8,060,500"
"Feb 01, 2023",50.90,52.73,49.69,52.31,52.31,"3,936,800"
"Jan 31, 2023",49.23,50.77,49.21,50.70,50.70,"3,678,800"
"Jan 30, 2023",51.00,51.20,49.07,49.22,49.22,"3,588,000"
"Jan 27, 2023",49.52,52.60,49.45,51.95,51.95,"4,227,400"
"Jan 26, 2023",50.00,50.61,48.64,49.75,49.75,"3,787,600"
"Jan 25, 2023",45.94,48.75,45.21,48.71,48.71,"5,887,000"
"Jan 24, 2023",45.95,47.89,45.80,47.62,47.62,"3,936,100"
"Jan 23, 2023",45.87,48.12,45.45,47.19,47.19,"4,386,800"
"Jan 20, 2023",44.53,45.79,44.08,45.57,45.57,"3,157,000"
"Jan 19, 2023",44.89,45.50,44.19,44.26,44.26,"3,043,000"
"Jan 18, 2023",47.93,48.00,45.30,45.68,45.68,"3,543,300"
"Jan 17, 2023",46.83,47.60,45.97,47.07,47.07,"3,369,500"
"Jan 13, 2023",45.73,47.17,45.30,47.03,47.03,"4,198,100"
"Jan 12, 2023",47.38,47.53,45.60,46.70,46.70,"4,378,500"
"Jan 11, 2023",45.32,47.37,44.78,47.31,47.31,"4,579,900"
"Jan 10, 2023",43.59,44.85,43.27,44.84,44.84,"2,909,700"
"Jan 09, 2023",43.15,44.88,42.77,43.99,43.99,"4,005,300"
"Jan 06, 2023",43.06,43.06,41.20,42.29,42.29,"3,976,700"
"Jan 05, 2023",43.79,43.93,42.35,42.59,42.59,"3,908,000"
"Jan 04, 2023",44.47,44.68,42.94,44.31,44.31,"4,653,700"
"Jan 03, 2023",45.99,46.30,43.39,44.02,44.02,"2,855,600"
"Dec 30, 2022",44.02,45.01,43.78,44.83,44.83,"3,110,400"
"Dec 29, 2022",44.30,45.75,43.76,45.34,45.34,"2,946,300"
"Dec 28, 2022",43.71,44.22,42.71,43.32,43.32,"2,766,500"
"Dec 27, 2022",44.45,44.45,42.79,43.82,43.82,"2,639,400"
"Dec 23, 2022",44.50,45.03,43.64,44.88,44.88,"2,421,700"
"Dec 22, 2022",45.53,45.64,43.36,44.90,44.90,"3,661,900"
"Dec 21, 2022",47.01,47.39,45.66,46.57,46.57,"2,819,500"
"Dec 20, 2022",43.91,46.81,43.54,46.59,46.59,"4,536,300"
"Dec 19, 2022",45.72,46.03,43.95,44.13,44.13,"4,699,800"
"Dec 16, 2022",46.58,47.61,45.31,46.15,46.15,"7,885,500"
"Dec 15, 2022",48.16,48.96,46.56,46.78,46.78,"5,953,100"
"Dec 14, 2022",51.80,53.12,50.27,50.94,50.94,"4,288,800"
"Dec 13, 2022",53.22,54.47,50.62,51.94,51.94,"5,516,200"
"Dec 12, 2022",48.31,49.56,47.23,49.22,49.22,"3,609,800"
"Dec 09, 2022",48.72,49.18,47.50,47.81,47.81,"2,444,900"
"Dec 08, 2022",48.14,49.69,47.20,48.51,48.51,"3,178,200"
